"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"10",1707953394630,"14/02/2024 23:29:54",1707953394630,0,"14/02/2024 23:29:54",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",24375.3000000119,24366.8,24375.3000000119,24375.3000000119,24366.8,24375.3000000119,1,24375.3000000119,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF97630"
"11",1707953394635,"14/02/2024 23:29:54",1707953394635,0,"14/02/2024 23:29:54",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",17133.3,24366.8,24380.3999999762,17133.3,24366.8,24380.3999999762,1,17133.3,7247.09999997616,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF97630"
"12",1707953394636,"14/02/2024 23:29:54",1707953394636,0,"14/02/2024 23:29:54",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",20499.9,24366.8,24381.3999999762,20499.9,24366.8,24381.3999999762,1,20499.9,3881.49999997616,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF97630"
"13",1707953394637,"14/02/2024 23:29:54",1707953394637,0,"14/02/2024 23:29:54",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",23416.4,24366.8,24382.3999999762,23416.4,24366.8,24382.3999999762,1,23416.4,965.999999976164,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF97630"
"14",1707953394646,"14/02/2024 23:29:54",1707953394646,0,"14/02/2024 23:29:54",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97630"
"1",1707952609939,"14/02/2024 23:16:49",1707931009939,-6,"14/02/2024 11:16:49",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33061"
"2",1707952643414,"14/02/2024 23:17:23",1707931043414,-6,"14/02/2024 11:17:23",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",33496.6440001431,33484.677,33496.6440001431,33496.6440001431,33484.677,33496.6440001431,1,33496.6440001431,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF33061"
"3",1707952643416,"14/02/2024 23:17:23",1707931043416,-6,"14/02/2024 11:17:23",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",16967.457,33484.677,33500.044,16967.457,33484.677,33500.044,1,16967.457,16532.587,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF33061"
"4",1707952643417,"14/02/2024 23:17:23",1707931043417,-6,"14/02/2024 11:17:23",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",27184.551,33484.677,33500.3440001907,27184.551,33484.677,33500.3440001907,1,27184.551,6315.79300019074,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF33061"
"5",1707952643417,"14/02/2024 23:17:23",1707931043417,-6,"14/02/2024 11:17:23",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",32734.662,33484.677,33500.8440001907,32734.662,33484.677,33500.8440001907,1,32734.662,766.182000190733,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF33061"
"6",1707952665237,"14/02/2024 23:17:45",1707931065237,-6,"14/02/2024 11:17:45",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",21834.45,21817.783,21834.45,21834.45,21817.783,21834.45,1,21834.45,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF33061"
"7",1707952665241,"14/02/2024 23:17:45",1707931065241,-6,"14/02/2024 11:17:45",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",8933.738,21817.783,21834.45,8933.738,21817.783,21834.45,1,8933.738,12900.712,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF33061"
"8",1707952665242,"14/02/2024 23:17:45",1707931065242,-6,"14/02/2024 11:17:45",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",12350.7,21817.783,21834.45,12350.7,21817.783,21834.45,1,12350.7,9483.74999999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF33061"
"9",1707952665242,"14/02/2024 23:17:45",1707931065242,-6,"14/02/2024 11:17:45",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",19267.505,21817.783,21834.45,19267.505,21817.783,21834.45,1,19267.505,2566.94499999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF33061"
"10",1707952682610,"14/02/2024 23:18:02",1707931082610,-6,"14/02/2024 11:18:02",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17392.1840001431,17383.903,17392.1840001431,17392.1840001431,17383.903,17392.1840001431,1,17392.1840001431,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF33061"
"11",1707952682612,"14/02/2024 23:18:02",1707931082612,-6,"14/02/2024 11:18:02",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7916.825,17383.903,17394.9840000954,7916.825,17383.903,17394.9840000954,1,7916.825,9478.15900009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF33061"
"12",1707952682613,"14/02/2024 23:18:02",1707931082613,-6,"14/02/2024 11:18:02",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",11567.12,17383.903,17395.584,11567.12,17383.903,17395.584,1,11567.12,5828.46400000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF33061"
"13",1707952682613,"14/02/2024 23:18:02",1707931082613,-6,"14/02/2024 11:18:02",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",15667.202,17383.903,17395.8840001907,15667.202,17383.903,17395.8840001907,1,15667.202,1728.68200019073,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF33061"
"14",1707952682620,"14/02/2024 23:18:02",1707931082620,-6,"14/02/2024 11:18:02",165975,4,"task-gjqt",NA,35161750,10390493,NA,"complete",NA,"65cd48052dce2086b996d97f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1234x712",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33061"
"1",1707953823492,"14/02/2024 23:37:03",1707932223492,-6,"14/02/2024 11:37:03",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF38211"
"2",1707953870428,"14/02/2024 23:37:50",1707932270428,-6,"14/02/2024 11:37:50",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",46948.896,46932.496,46948.896,46948.896,46932.496,46948.896,1,46948.896,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF38211"
"3",1707953870431,"14/02/2024 23:37:50",1707932270431,-6,"14/02/2024 11:37:50",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",24483.196,46932.496,46948.896,24483.196,46932.496,46948.896,1,24483.196,22465.7,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF38211"
"4",1707953870432,"14/02/2024 23:37:50",1707932270432,-6,"14/02/2024 11:37:50",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",32866.496,46932.496,46948.896,32866.496,46932.496,46948.896,1,32866.496,14082.4,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF38211"
"5",1707953870432,"14/02/2024 23:37:50",1707932270432,-6,"14/02/2024 11:37:50",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",45415.896,46932.496,46948.896,45415.896,46932.496,46948.896,1,45415.896,1533.00000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF38211"
"6",1707953904459,"14/02/2024 23:38:24",1707932304459,-6,"14/02/2024 11:38:24",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",34054.300000143,34049.6,34054.300000143,34054.300000143,34049.6,34054.300000143,1,34054.300000143,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF38211"
"7",1707953904463,"14/02/2024 23:38:24",1707932304463,-6,"14/02/2024 11:38:24",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",9216.7,34049.6,34058.300000143,9216.7,34049.6,34058.300000143,1,9216.7,24841.6000001431,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF38211"
"8",1707953904464,"14/02/2024 23:38:24",1707932304464,-6,"14/02/2024 11:38:24",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",17150.2,34049.6,34058.9000000477,17150.2,34049.6,34058.9000000477,1,17150.2,16908.7000000477,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF38211"
"9",1707953904464,"14/02/2024 23:38:24",1707932304464,-6,"14/02/2024 11:38:24",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",32099.9,34049.6,34059.7,32099.9,34049.6,34059.7,1,32099.9,1959.8,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF38211"
"10",1707953945087,"14/02/2024 23:39:05",1707932345087,-6,"14/02/2024 11:39:05",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",40632.4000001907,40616.4,40632.4000001907,40632.4000001907,40616.4,40632.4000001907,1,40632.4000001907,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF38211"
"11",1707953945090,"14/02/2024 23:39:05",1707932345090,-6,"14/02/2024 11:39:05",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",28415.9,40616.4,40633.4,28415.9,40616.4,40633.4,1,28415.9,12217.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF38211"
"12",1707953945091,"14/02/2024 23:39:05",1707932345091,-6,"14/02/2024 11:39:05",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",35215.9,40616.4,40633.4,35215.9,40616.4,40633.4,1,35215.9,5417.5,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF38211"
"13",1707953945092,"14/02/2024 23:39:05",1707932345092,-6,"14/02/2024 11:39:05",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",39549.4,40616.4,40633.4,39549.4,40616.4,40633.4,1,39549.4,1084,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF38211"
"14",1707953945099,"14/02/2024 23:39:05",1707932345099,-6,"14/02/2024 11:39:05",165975,4,"task-gjqt",NA,35162080,10390590,NA,"rejected - time limit reached",NA,"65cd4d5b1e46883211748a5f","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x551",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF38211"
"1",1707954236558,"14/02/2024 23:43:56",1707936236558,-5,"14/02/2024 13:43:56",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF45269"
"2",1707954289569,"14/02/2024 23:44:49",1707936289569,-5,"14/02/2024 13:44:49",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",53019.802,53012.802,53019.802,53019.802,53012.802,53019.802,1,53019.802,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF45269"
"3",1707954289573,"14/02/2024 23:44:49",1707936289573,-5,"14/02/2024 13:44:49",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",8950.002,53012.802,53019.802,8950.002,53012.802,53019.802,1,8950.002,44069.8,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF45269"
"4",1707954289573,"14/02/2024 23:44:49",1707936289573,-5,"14/02/2024 13:44:49",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",18832.102,53012.802,53019.802,18832.102,53012.802,53019.802,1,18832.102,34187.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF45269"
"5",1707954289573,"14/02/2024 23:44:49",1707936289573,-5,"14/02/2024 13:44:49",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",28311.302,53012.802,53019.802,28311.302,53012.802,53019.802,1,28311.302,24708.5,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF45269"
"6",1707954318957,"14/02/2024 23:45:18",1707936318957,-5,"14/02/2024 13:45:18",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",29396.000000003,29389.1,29396.000000003,29396.000000003,29389.1,29396.000000003,1,29396.000000003,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF45269"
"7",1707954318959,"14/02/2024 23:45:18",1707936318959,-5,"14/02/2024 13:45:18",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",16777.9,29389.1,29396.2,16777.9,29389.1,29396.2,1,16777.9,12618.3,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF45269"
"8",1707954318959,"14/02/2024 23:45:18",1707936318959,-5,"14/02/2024 13:45:18",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",18708.4,29389.1,29396.2,18708.4,29389.1,29396.2,1,18708.4,10687.8,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF45269"
"9",1707954318959,"14/02/2024 23:45:18",1707936318959,-5,"14/02/2024 13:45:18",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",27291.8,29389.1,29396.2,27291.8,29389.1,29396.2,1,27291.8,2104.40000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF45269"
"10",1707954465028,"14/02/2024 23:47:45",1707936465028,-5,"14/02/2024 13:47:45",165975,4,"task-gjqt",NA,35162182,10390620,NA,"complete",NA,"65cd4ef4e00b616c1e1e389d","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",146076.9,146070,146076.9,146076.9,146070,146076.9,1,146076.9,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF45269"
